Potential,Flux
0.465379149453578,-0.0002298614278601074
0.463379149453578,-0.00023037942999458918
0.461379149453578,-0.00023089743212907092
0.459379149453578,-0.0002314154342635527
0.457379149453578,-0.00023193343639803447
0.455379149453578,-0.00023245143853251624
0.453379149453578,-0.00023296944066699798
0.451379149453578,-0.00023348744280147975
0.449379149453578,-0.00023400544493596152
0.447379149453578,-0.0002345234470704433
0.445379149453578,-0.00023504144920492504
0.443379149453578,-0.0002355594513394068
0.441379149453578,-0.00023607745347388858
0.439379149453578,-0.00023679372135176622
0.437379149453578,-0.0002377283664958414
0.435379149453578,-0.00023866301163991656
0.43337914945357797,-0.00023959765678399173
0.43137914945357797,-0.00024053230192806687
0.42937914945357797,-0.00024146694707214203
0.42737914945357797,-0.0002424015922162172
0.42537914945357796,-0.00024333623736029237
